FireMask,elevation,th,vs,tmmn,tmmx,sph,pr,pdsi,NDVI,population,erc,PrevFireMask
0.0,18.0,340.7901916503906,1.943954348564148,287.50030517578125,302.19561767578125,0.0110691953450441,0.0,-2.0577850341796875,7122.0,2.9947614669799805,25.652816772460938,0.0
0.0,20.0,341.2610778808594,1.940913677215576,287.4877319335937,302.2719421386719,0.0110923964530229,0.0,-2.119980573654175,8176.0,2.9947614669799805,25.63266944885254,0.0
0.0,17.0,341.6324462890625,1.937490940093994,287.4759826660156,302.34344482421875,0.0111148171126842,0.0,-2.189950704574585,8657.0,2.9947614669799805,25.610729217529297,0.0
0.0,11.0,341.8883972167969,1.9335047006607056,287.4651184082031,302.40948486328125,0.0111362561583518,0.0,-2.255901575088501,7062.0,2.99476170539856,25.586885452270508,0.0
0.0,9.0,342.0130310058594,1.928773641586304,287.4552917480469,302.469482421875,0.0111565142869949,0.0,-2.306363821029663,7519.0,2.9947619438171387,25.56103134155273,0.0
0.0,10.0,341.990478515625,1.9231163263320925,287.446533203125,302.5228881835937,0.0111753894016146,0.0,-2.346078634262085,7210.0,2.99476170539856,25.53306007385254,0.0
0.0,12.0,341.80487060546875,1.916351556777954,287.4389953613281,302.5690612792969,0.0111926831305027,0.0,-2.3793179988861084,7909.0,2.99476170539856,25.50286293029785,0.0
0.0,13.0,341.4953918457031,1.9085147380828855,287.4325256347656,302.607421875,0.0112085444852709,0.0,-2.403719902038574,8383.0,2.99476170539856,25.469581604003903,0.0
0.0,14.0,341.169921875,1.9000431299209597,287.4266052246094,302.6380310058594,0.011223672889173,0.0,-2.41692328453064,8158.0,2.9947619438171387,25.43177604675293,0.0
0.0,14.0,340.82177734375,1.8910367488861084,287.4212951660156,302.6615295410156,0.0112381307408213,0.0,-2.412588596343994,8071.0,2.9947619438171387,25.38988494873047,0.0
0.0,11.0,340.4399108886719,1.8815805912017824,287.4165954589844,302.67852783203125,0.0112519552931189,0.0,-2.3774304389953613,7654.0,2.9947619438171387,25.34440803527832,0.0
0.0,10.0,340.0133361816406,1.871759533882141,287.4125061035156,302.689697265625,0.0112651828676462,0.0,-2.33092999458313,6123.0,2.99476170539856,25.295848846435547,0.0
0.0,10.0,339.531005859375,1.8616588115692136,287.4090576171875,302.6956787109375,0.0112778497859835,0.0,-2.296586751937866,7865.0,2.994762420654297,25.244705200195312,0.0
0.0,10.0,338.9818725585937,1.851363182067871,287.40625,302.6970520019531,0.0112899951636791,0.0,-2.297900438308716,4920.0,2.99476170539856,25.191478729248047,0.0
0.0,11.0,338.35498046875,1.840957760810852,287.4041442871094,302.69451904296875,0.0113016534596681,0.0,-2.3603084087371826,7600.0,0.7444173097610474,25.13667106628418,0.0
0.0,11.0,337.6392822265625,1.830527663230896,287.4027404785156,302.68865966796875,0.0113128619268536,0.0,-2.4730725288391118,7866.0,0.0,25.08078384399414,0.0
0.0,9.0,336.8237609863281,1.820157766342163,287.40203857421875,302.68017578125,0.0113236587494611,0.0,-2.597731828689575,6225.0,0.0,25.024316787719727,0.0
0.0,10.0,335.8973999023437,1.8099331855773928,287.402099609375,302.6696472167969,0.0113340802490711,0.0,-2.695681571960449,6225.0,0.0,24.9677734375,0.0
0.0,13.0,334.84918212890625,1.7999387979507446,287.40289306640625,302.65777587890625,0.0113441627472639,0.0,-2.72892165184021,8270.0,0.0,24.91164970397949,0.0
0.0,11.0,333.6680908203125,1.7902597188949585,287.4044494628906,302.6451416015625,0.011353944428265,0.0,-2.6897671222686768,6254.0,0.160456970334053,24.8564510345459,0.0
0.0,21.0,236.2352294921875,3.740997791290283,280.693115234375,298.73797607421875,0.004832842387259,2.57085919380188,2.1857941150665283,5732.0,1.8785521984100344,68.10716247558594,0.0
0.0,19.0,235.8955993652344,3.7249739170074463,280.7080078125,298.7523803710937,0.0048420885577797,2.5955097675323486,2.207606315612793,4708.0,2.119072437286377,67.96697998046875,0.0
0.0,18.0,235.4561462402344,3.705379247665405,280.7295227050781,298.7631225585937,0.0048513719812035,2.621959924697876,2.2160744667053223,5599.0,3.4921369552612305,67.83876037597656,0.0
0.0,16.0,234.92230224609372,3.682629585266113,280.7568359375,298.7705383300781,0.0048606437630951,2.6499733924865723,2.2146120071411133,5593.0,5.1558332443237305,67.72138214111328,0.0
0.0,15.0,234.2995147705078,3.657140731811523,280.7891845703125,298.7750244140625,0.0048698540776968,2.6793131828308105,2.207960605621338,5580.0,4.464937686920166,67.61373138427734,0.0
0.0,12.0,233.59323120117188,3.6293282508850098,280.8257751464844,298.77691650390625,0.0048789540305733,2.7097437381744385,2.2007176876068115,5580.0,1.445547103881836,67.51470184326172,0.0
0.0,10.0,232.80886840820312,3.5996079444885254,280.86578369140625,298.7765808105469,0.0048878937959671,2.741028070449829,2.197469472885132,3311.0,1.2838702201843262,67.42317962646484,0.0
0.0,8.0,231.95187377929688,3.5683958530426025,280.9084777832031,298.7743835449219,0.0048966240137815,2.772930145263672,2.1983578205108643,3982.0,1.2838701009750366,67.33805084228516,0.0
0.0,7.0,231.02769470214844,3.536107301712036,280.9530029296875,298.77069091796875,0.0049050957895815,2.805213451385498,2.200763702392578,3176.0,0.6319869160652161,67.25820922851562,0.0
0.0,6.0,230.0417633056641,3.5031583309173584,280.9986267089844,298.7658386230469,0.0049132592976093,2.837641716003418,2.2041091918945312,2305.0,0.0,67.18253326416016,0.0
0.0,6.0,228.99952697753903,3.4699647426605225,281.0445251464844,298.76025390625,0.0049210651777684,2.869978427886963,2.207816362380981,2598.0,0.0,67.10990905761719,0.0
0.0,6.0,227.9064178466797,3.4369421005249023,281.08990478515625,298.7542419433594,0.0049284645356237,2.901987314224243,2.211317300796509,2598.0,0.0,67.03923797607422,0.0
0.0,6.0,226.76788330078125,3.404505968093872,281.1340026855469,298.7481994628906,0.0049354075454175,2.933432102203369,2.214520215988159,2647.0,0.0,66.96939086914062,0.0
0.0,6.0,225.58935546875,3.373072624206543,281.1759948730469,298.74249267578125,0.0049418453127145,2.964076519012451,2.2179863452911377,2663.0,0.0052096345461905,66.8992691040039,0.0
0.0,7.0,224.37628173828125,3.34305739402771,281.2151184082031,298.7374267578125,0.0049477275460958,2.9936838150024414,2.2223238945007324,4329.0,0.2286106348037719,66.82775115966797,0.0
0.0,9.0,223.13409423828125,3.3148763179779053,281.2505798339844,298.7334289550781,0.0049530062824487,3.0220179557800293,2.228140592575073,3177.0,0.2286106050014495,66.75373077392578,0.0
0.0,11.0,221.8682403564453,3.288944721221924,281.28155517578125,298.7308349609375,0.004957630764693,3.048842430114746,2.235768318176269,5566.0,29.859939575195312,66.67609405517578,0.0
0.0,12.0,220.58416748046875,3.265678882598877,281.30731201171875,298.7300109863281,0.0049615525640547,3.073920726776123,2.2448055744171143,5566.0,17.874156951904297,66.5937271118164,0.0
0.0,10.0,219.2872772216797,3.24549412727356,281.3270263671875,298.7313232421875,0.0049647223204374,3.0970168113708496,2.25508975982666,6335.0,1.161229372024536,66.50552368164062,0.0
0.0,9.0,217.945068359375,3.227962017059326,281.3407592773437,298.73486328125,0.0049670548178255,3.1180167198181152,2.2664735317230225,4086.0,0.1316552460193634,66.41158294677734,0.0
0.0,8.0,216.48367309570312,3.211410999298096,281.3502502441406,298.7401123046875,0.004968486726284,3.137180089950561,2.278869152069092,2750.0,0.0757190734148025,66.31441497802734,0.0
0.0,7.0,214.91360473632807,3.195760488510132,281.3559875488281,298.7467956542969,0.0049690869636833,3.1547062397003174,2.294987201690674,2556.0,0.3909721970558166,66.21465301513672,0.0
0.0,7.0,213.2484130859375,3.1809935569763184,281.3583679199219,298.754638671875,0.0049689258448779,3.170788288116455,2.3136770725250244,2702.0,0.4110255539417267,66.11288452148438,0.0
0.0,6.0,211.5016632080078,3.1670925617218018,281.3578186035156,298.7633972167969,0.004968075081706,3.1856186389923096,2.331186056137085,2702.0,0.4133464694023132,66.00968170166016,0.0
0.0,7.0,209.6869201660156,3.154040813446045,281.354736328125,298.7727966308594,0.0049666063860058,3.199390649795532,2.3437626361846924,2503.0,0.4163149297237396,65.90560913085938,0.0
0.0,7.0,207.81773376464844,3.1418206691741943,281.3495483398437,298.7825927734375,0.0049645910039544,3.212296962738037,2.3488078117370605,2532.0,0.4196770787239074,65.8012466430664,0.0
0.0,7.0,205.90768432617188,3.1304149627685547,281.3427124023437,298.79248046875,0.0049621001817286,3.2245304584503174,2.3500804901123047,2404.0,0.1571321189403534,65.69717407226562,0.0
0.0,7.0,203.9703063964844,3.119806289672852,281.3345642089844,298.8022766113281,0.0049592056311666,3.2362842559814453,2.346688985824585,2288.0,0.0,65.59395599365234,0.0
0.0,7.0,202.0191802978516,3.1099777221679688,281.3255920410156,298.8116455078125,0.0049559785984456,3.247751235961914,2.336693048477173,2665.0,0.0,65.4921646118164,0.0
0.0,7.0,200.06787109375,3.100911855697632,281.316162109375,298.8204040527344,0.0049524903297424,3.259124279022217,2.3181519508361816,2665.0,0.0,65.39237976074219,0.0
0.0,8.0,198.1299285888672,3.0925912857055664,281.30670166015625,298.8282165527344,0.0049488125368952,3.2705962657928467,2.284714460372925,2201.0,0.0,65.29517364501953,0.0
0.0,8.0,196.21890258789065,3.084998846054077,281.2976379394531,298.8348388671875,0.0049450169317424,3.282360076904297,2.2353672981262207,2203.0,0.0,65.20111083984375,0.0
0.0,8.0,194.34837341308597,3.0781171321868896,281.2893981933594,298.8400573730469,0.0049411742947995,3.29460883140564,2.1821653842926025,2067.0,0.0,65.11077880859375,0.0
0.0,8.0,192.53189086914065,3.071929454803467,281.2823486328125,298.84356689453125,0.0049373568035662,3.30753493309021,2.1373133659362797,2870.0,0.0,65.02474212646484,0.0
0.0,9.0,190.7830352783203,3.066417932510376,281.2769775390625,298.8451538085937,0.004933635238558,3.3213319778442383,2.1125969886779785,3683.0,0.0,64.9435806274414,0.0
0.0,10.0,189.11534118652344,3.061565399169922,281.2736511230469,298.844482421875,0.0049300813116133,3.33619236946106,2.1055519580841064,3842.0,0.0,64.86785888671875,0.0
0.0,9.0,187.54237365722656,3.0573549270629883,281.27276611328125,298.84136962890625,0.0049267662689089,3.352308988571167,2.1103861331939697,3842.0,0.0286462269723415,64.79815673828125,0.0
0.0,10.0,186.0777130126953,3.0537688732147217,281.2747802734375,298.83551025390625,0.0049237618222832,3.369875192642212,2.124731540679932,3646.0,0.2518574595451355,64.73505401611328,0.0
0.0,9.0,184.73489379882807,3.050790309906006,281.2801208496094,298.82666015625,0.0049211392179131,3.3890833854675293,2.1462199687957764,2631.0,0.3106814622879028,64.67910766601562,0.0
0.0,9.0,183.4977264404297,3.048550128936768,281.2881164550781,298.814697265625,0.0049189585261046,3.408951997756958,2.174617290496826,1909.0,2.527109146118164,64.62847900390625,0.0
0.0,10.0,182.30735778808597,3.0473358631134038,281.2968139648437,298.7999572753906,0.0049171922728419,3.4271934032440186,2.2151448726654053,-425.0,12.981082916259766,64.57845306396484,0.0
0.0,10.0,181.1621551513672,3.047102451324463,281.3061218261719,298.7825927734375,0.0049157682806253,3.4441070556640625,2.2628769874572754,2112.0,8.933572769165039,64.52944946289062,0.0
0.0,11.0,180.06268310546875,3.047792673110962,281.3161926269531,298.76287841796875,0.0049146148376166,3.460085153579712,2.311739683151245,2112.0,8.778688430786133,64.4820785522461,0.0
0.0,10.0,179.009521484375,3.049349308013916,281.3270568847656,298.740966796875,0.0049136611633002,3.4755210876464844,2.3556578159332275,5855.0,9.092185974121094,64.43697357177734,0.0
0.0,11.0,178.00323486328125,3.051715135574341,281.3388366699219,298.7170715332031,0.0049128350801765,3.490807294845581,2.403271198272705,6069.0,6.8973894119262695,64.39474487304688,0.0
0.0,12.0,177.04443359375,3.054833173751831,281.3515625,298.6914367675781,0.0049120653420686,3.5063369274139404,2.459228277206421,6485.0,0.3046669363975525,64.35600280761719,0.0
0.0,13.0,176.13368225097656,3.058645725250244,281.3653259277344,298.66424560546875,0.0049112802371382,3.522502899169922,2.506260871887207,5720.0,30.50389671325684,64.32138061523438,0.0
0.0,13.0,175.27154541015625,3.063096046447754,281.3802490234375,298.6357116699219,0.0049104080535471,3.5396978855133057,2.5270557403564453,6423.0,27.80160140991211,64.2914810180664,0.0
0.0,15.0,174.4586181640625,3.068126916885376,281.3963317871094,298.6060485839844,0.004909377079457,3.558314800262451,2.5042812824249268,6423.0,10.252899169921877,64.26692962646484,0.0
0.0,13.0,173.69546508789062,3.073680877685547,281.4137268066406,298.575439453125,0.004908116068691,3.578746795654297,2.4310805797576904,5996.0,28.906478881835938,64.24834442138672,0.0
0.0,13.0,172.98268127441406,3.0797009468078613,281.4324645996094,298.5440979003906,0.0049065528437495,3.601386308670044,2.324479579925537,5296.0,52.86109161376953,64.23634338378906,0.0
0.0,14.0,172.32083129882812,3.086129665374756,281.45263671875,298.51226806640625,0.0049046166241168,3.626626253128052,2.204541683197021,4767.0,75.13130950927734,64.2315444946289,0.0
0.0,16.0,171.7104949951172,3.092910051345825,281.4743347167969,298.4801025390625,0.0049022356979548,3.654859781265259,2.0913302898406982,2739.0,14.480777740478516,64.23455810546875,0.0
0.0,17.0,171.1522674560547,3.099984645843506,281.49761962890625,298.4478454589844,0.0048993378877639,3.686479568481445,1.997361421585083,2696.0,10.675895690917969,64.24601745605469,0.0
0.0,17.0,170.64671325683594,3.107296705245972,281.5225830078125,298.4156799316406,0.0048958519473671,3.7218785285949703,1.9085824489593504,2696.0,10.445536613464355,64.26652526855469,0.0
0.0,18.0,170.1944122314453,3.114788770675659,281.5492553710937,298.3838195800781,0.0048917061649262,3.7614495754241934,1.821908712387085,2589.0,10.77224349975586,64.29670715332031,0.0
0.0,19.0,169.79592895507812,3.122403383255005,281.5777893066406,298.3525085449219,0.004886828828603,3.805585384368897,1.7356436252593994,2614.0,8.069036483764648,64.33717346191406,0.0
0.0,19.0,169.45187377929688,3.1300837993621826,281.60821533203125,298.3218994140625,0.0048811491578817,3.854679107666016,1.6480828523635864,2726.0,6.386928725987673e-05,64.38855743408203,0.0
0.0,21.0,169.1627960205078,3.137772560119629,281.640625,298.292236328125,0.0048745945096015,3.909123420715332,1.5532443523406982,2527.0,1.1711339950561523,64.45146179199219,0.0
0.0,21.0,168.95404052734375,3.145860433578491,281.6770324707031,298.2633972167969,0.0048673222772777,3.9704067707061768,1.453318476676941,2391.0,3.510256290435791,64.52644348144531,0.0
0.0,23.0,168.87332153320312,3.155217409133911,281.7211608886719,298.2348937988281,0.0048597808927297,4.0406036376953125,1.3576704263687134,2391.0,0.9497252106666564,64.61331176757812,0.0
0.0,23.0,168.9093780517578,3.165712833404541,281.77215576171875,298.2065734863281,0.0048519475385546,4.118825912475586,1.2756657600402832,2643.0,2.623160123825073,64.71144104003906,0.0
0.0,24.0,169.04891967773438,3.1771786212921143,281.8288879394531,298.1783752441406,0.0048437835648655,4.204087734222412,1.2150633335113523,2693.0,0.9184144735336304,64.82019805908203,0.0
0.0,25.0,169.27867126464844,3.1894476413726807,281.8902587890625,298.1502380371094,0.0048352489247918,4.295404434204102,1.168177366256714,2699.0,0.3826274871826172,64.93894958496094,0.0
0.0,18.0,234.9605255126953,3.7677230834960938,280.614990234375,298.7623596191406,0.004805501550436,2.58632755279541,2.1495254039764404,4722.0,2.511183738708496,68.00104522705078,0.0
0.0,15.0,234.5751953125,3.751305103302002,280.6322937011719,298.7744445800781,0.0048139472492039,2.612175941467285,2.16431212425232,4722.0,0.8392479419708252,67.8739013671875,0.0
0.0,15.0,234.1007537841797,3.731215000152588,280.65625,298.7828674316406,0.0048224027268588,2.63979721069336,2.1710822582244877,5144.0,4.75505256652832,67.75956726074219,0.0
0.0,13.0,233.54161071777344,3.7078816890716553,280.6860046386719,298.7880554199219,0.0048308274708688,2.6689562797546387,2.170796632766724,5945.0,9.544039726257324,67.65678405761719,0.0
0.0,11.0,232.9021148681641,3.6817331314086914,280.7207946777344,298.7903137207031,0.0048391805030405,2.699418306350708,2.166941404342652,4653.0,9.260700225830078,67.56430053710938,0.0
0.0,10.0,232.18667602539065,3.6531975269317623,280.75982666015625,298.7900390625,0.0048474222421646,2.730947732925415,2.163041591644287,3623.0,7.81339168548584,67.48086547851562,0.0
0.0,8.0,231.39964294433597,3.6227035522460938,280.80230712890625,298.78759765625,0.0048555107787251,2.7633097171783447,2.162613868713379,4435.0,1.2838701009750366,67.40523529052734,0.0
0.0,8.0,230.54541015625,3.5906789302825928,280.847412109375,298.7833251953125,0.0048634065315127,2.796269178390503,2.165757417678833,4435.0,0.870181679725647,67.33615112304688,0.0
0.0,6.0,229.62835693359372,3.5575523376464844,280.8943786621094,298.77764892578125,0.0048710675910115,2.8295907974243164,2.170466423034668,2853.0,0.00124050618615,67.27237701416016,0.0
0.0,6.0,228.65284729003903,3.523752212524414,280.9423828125,298.7709045410156,0.0048784548416733,2.863039255142212,2.1763124465942383,2243.0,0.0,67.212646484375,0.0
0.0,6.0,227.623291015625,3.489706516265869,280.9906311035156,298.7634582519531,0.0048855263739824,2.896379947662353,2.182867288589477,2548.0,0.0,67.15572357177734,0.0
0.0,6.0,226.5440368652344,3.455843448638916,281.038330078125,298.75567626953125,0.0048922421410679,2.929377555847168,2.1898856163024902,2660.0,0.0,67.10034942626953,0.0
0.0,6.0,225.41949462890625,3.4225916862487797,281.084716796875,298.7479248046875,0.0048985611647367,2.961796760559082,2.198309898376465,2607.0,0.0,67.04527282714844,0.0
0.0,7.0,224.25401306152344,3.3903791904449463,281.1289367675781,298.7406005859375,0.0049044429324567,2.9934024810791016,2.207551956176758,2607.0,0.0055271424353122,66.98925018310547,0.0
0.0,7.0,223.05198669433597,3.3596343994140625,281.17022705078125,298.7340087890625,0.0049098473973572,3.0239596366882324,2.216639280319214,2222.0,0.2286106348037719,66.9310302734375,0.0
0.0,9.0,221.8177947998047,3.330785751342773,281.2077941894531,298.7286071777344,0.0049147326499223,3.0532331466674805,2.224599123001098,2422.0,0.2286106050014495,66.8693618774414,0.0
0.0,11.0,220.55581665039065,3.3042612075805664,281.2408142089844,298.72467041015625,0.0049190591089427,3.080987930297852,2.230232715606689,3948.0,0.6739842295646667,66.80298614501953,0.0
0.0,12.0,219.2704315185547,3.280489444732666,281.2685241699219,298.7226257324219,0.004922785796225,3.1069886684417725,2.2336080074310303,6700.0,1.9424729347229004,66.73067474365234,0.0
0.0,10.0,217.96600341796875,3.2598981857299805,281.29010009765625,298.72283935546875,0.0049258721992373,3.131000518798828,2.2366278171539307,4673.0,1.0918211936950684,66.65115356445312,0.0
0.0,9.0,216.6105499267578,3.242055177688598,281.3056335449219,298.7253723144531,0.0049282466061413,3.152925968170166,2.2412350177764893,3354.0,0.1254292726516723,66.56451416015625,0.0
