FireMask,elevation,th,vs,tmmn,tmmx,sph,pr,pdsi,NDVI,population,erc,PrevFireMask
0.0,142.0,73.65696716308594,6.111056327819824,268.9700927734375,278.5331420898437,0.0015090652741491,0.0,1.5074251890182495,6116.0,7.989002704620361,28.016603469848636,0.0
0.0,122.0,73.59744262695312,6.110414981842041,268.97998046875,278.5406494140625,0.0015146537916734,0.0,1.4440425634384155,6116.0,11.456223487854004,27.972394943237305,0.0
0.0,112.0,73.53990173339844,6.110166072845459,268.9896545410156,278.5483093261719,0.0015202993527054,0.0,1.4078824520111084,6308.0,12.139986038208008,27.929218292236328,0.0
0.0,120.0,73.48432922363281,6.110262393951416,268.9990234375,278.5561218261719,0.0015259837964549,0.0,1.3948287963867188,7033.0,8.483623504638672,27.88726043701172,0.0
0.0,128.0,73.43071746826172,6.110654830932617,269.0079040527344,278.56402587890625,0.0015316895442083,0.0,1.399794101715088,6165.0,5.587260246276856,27.84670639038086,0.0
0.0,120.0,73.37905883789062,6.111295700073242,269.0161437988281,278.5719909667969,0.001537398668006,0.0,1.4182049036026,6235.0,5.74166202545166,27.8077392578125,0.0
0.0,110.0,73.329345703125,6.112137317657471,269.0236511230469,278.5800170898437,0.0015430933563038,0.0,1.4454880952835083,5487.0,9.143939018249512,27.770545959472656,0.0
0.0,91.0,73.28156280517578,6.113130569458008,269.0302124023437,278.5881042480469,0.0015487559139728,0.0,1.4892820119857788,5955.0,10.513526916503906,27.73531150817871,0.0
0.0,111.0,73.23570251464844,6.114228248596191,269.03570556640625,278.59619140625,0.0015543684130534,0.0,1.5534985065460205,6572.0,9.87397575378418,27.70221900939941,0.0
0.0,119.0,73.1917495727539,6.115381717681885,269.0399780273437,278.6042785644531,0.0015599131584167,0.0,1.6227004528045654,6675.0,4.995697498321533,27.67145538330078,0.0
0.0,99.0,73.14964294433594,6.116613388061523,269.0431213378906,278.6123962402344,0.0015654612798243,0.0,1.6813958883285522,5726.0,21.57261276245117,27.643287658691406,0.0
0.0,91.0,73.1092758178711,6.118064880371094,269.0455322265625,278.6207580566406,0.0015711861196905,0.0,1.7152079343795776,5472.0,4.309715270996094,27.617855072021484,0.0
0.0,88.0,73.0706787109375,6.119755744934082,269.0472717285156,278.6292724609375,0.0015770684694871,0.0,1.730581283569336,4768.0,2.256277561187744,27.59492492675781,0.0
0.0,85.0,73.03388977050781,6.121703624725342,269.0484313964844,278.6379699707031,0.001583082252182,0.0,1.7329107522964478,4768.0,3.4052529335021973,27.574254989624023,0.0
0.0,95.0,72.99894714355469,6.123922824859619,269.04901123046875,278.6468200683594,0.0015892009250819,0.0,1.7229773998260498,5237.0,7.7430009841918945,27.555606842041016,0.0
0.0,98.0,72.96589660644531,6.126430511474609,269.049072265625,278.65582275390625,0.0015953982947394,0.0,1.7015620470046997,6931.0,7.450667858123779,27.538732528686523,0.0
0.0,103.0,72.93477630615234,6.129241943359375,269.0486755371094,278.6649475097656,0.001601648167707,0.0,1.6660078763961792,6861.0,6.061609268188477,27.52339553833008,0.0
0.0,109.0,72.90563201904297,6.132373332977295,269.0478820800781,278.6741943359375,0.001607924234122,0.0,1.6104127168655396,7644.0,5.963295936584473,27.509349822998047,0.0
0.0,113.0,72.87849426269531,6.135840892791748,269.0467529296875,278.6835327148437,0.001614200300537,0.0,1.5444371700286863,6514.0,5.963295936584473,27.496356964111328,0.0
0.0,103.0,72.85340118408203,6.139659881591797,269.0452880859375,278.69293212890625,0.001620449940674,0.0,1.4788081645965576,5001.0,5.963295936584473,27.48417091369629,0.0
0.0,103.0,72.83040618896484,6.14384651184082,269.0435791015625,278.702392578125,0.0016266469610854,0.0,1.4242466688156128,6377.0,7.920389175415039,27.472551345825195,0.0
0.0,97.0,72.80953979492188,6.148416996002197,269.0416564941406,278.7119140625,0.0016327650519087,0.0,1.3797578811645508,7561.0,12.67396640777588,27.46125602722168,0.0
0.0,107.0,72.79084777832031,6.153387069702148,269.0395812988281,278.7214660644531,0.0016387779032811,0.0,1.339316487312317,7451.0,12.673969268798828,27.450044631958008,0.0
0.0,123.0,72.77436065673828,6.158772945404053,269.03741455078125,278.73101806640625,0.0016446594381704,0.0,1.3046364784240725,7423.0,8.852656364440918,27.43867301940918,0.0
0.0,111.0,72.7601318359375,6.164589881896973,269.0351867675781,278.7405700683594,0.0016503831138834,0.0,1.2774320840835571,7424.0,7.678704261779785,27.426898956298828,0.0
0.0,109.0,72.7481918334961,6.170854568481445,269.032958984375,278.7501220703125,0.0016559229698032,0.0,1.2599719762802124,7424.0,7.678703308105469,27.414480209350582,0.0
0.0,107.0,72.73858642578125,6.177582740783691,269.03076171875,278.7596130371094,0.0016612523468211,0.0,1.2565466165542605,7473.0,13.11072063446045,27.40117645263672,0.0
0.0,107.0,72.7313461303711,6.184790134429932,269.0286865234375,278.7690734863281,0.0016663452843204,0.0,1.2618595361709597,7257.0,13.506196975708008,27.386743545532227,0.0
0.0,100.0,72.72652435302734,6.192492961883545,269.0267639160156,278.7784423828125,0.0016711754724383,0.0,1.2686681747436523,7225.0,19.025070190429688,27.37094116210937,0.0
0.0,98.0,72.72415161132812,6.200706958770752,269.0250244140625,278.7877502441406,0.0016757164848968,0.0,1.2697292566299438,7273.0,15.824381828308104,27.353525161743164,0.0
0.0,93.0,72.72370147705078,6.209346771240234,269.0234680175781,278.7967834472656,0.0016799384029582,0.0,1.2574162483215332,7166.0,7.617218017578125,27.33526611328125,0.0
0.0,86.0,72.72407531738281,6.218216896057129,269.0219116210937,278.80523681640625,0.0016838364535942,0.0,1.2328925132751465,7190.0,7.617218017578125,27.318138122558597,0.0
0.0,85.0,72.7254638671875,6.2273430824279785,269.0203552246094,278.813232421875,0.0016874402062967,0.0,1.2070112228393557,7385.0,7.59870433807373,27.30196189880371,0.0
0.0,83.0,72.72811889648438,6.236760139465332,269.018798828125,278.8208312988281,0.0016907801618799,0.0,1.1908607482910156,5986.0,3.232924461364746,27.28648567199707,0.0
0.0,73.0,72.7322998046875,6.246501922607422,269.0171813964844,278.8281555175781,0.0016938865883275,0.0,1.1955788135528564,6380.0,0.1169011071324348,27.271453857421875,0.0
0.0,72.0,72.73823547363281,6.256603240966797,269.0155334472656,278.83526611328125,0.0016967897536233,0.0,1.2312819957733154,6133.0,0.6879522800445557,27.25660896301269,0.0
0.0,69.0,72.7461929321289,6.267098426818848,269.0138244628906,278.8423156738281,0.0016995201585814,0.0,1.287891864776611,6182.0,4.266170024871826,27.241697311401367,0.0
0.0,69.0,72.75640869140625,6.278021812438965,269.01202392578125,278.849365234375,0.0017021080711856,0.0,1.3484723567962646,6182.0,5.024421215057373,27.22646141052246,0.0
0.0,67.0,72.76913452148438,6.289408206939697,269.0101318359375,278.8565673828125,0.0017045837594196,0.0,1.3960875272750854,5377.0,5.300792217254639,27.210649490356445,0.0
0.0,90.0,76.05963897705078,6.362085342407227,268.9095764160156,278.4195556640625,0.0014212480746209,0.0,2.3298981189727783,5049.0,1.8666431903839111,29.190526962280277,0.0
0.0,111.0,75.94837951660156,6.344822406768799,268.9037475585937,278.4206848144531,0.0014228757936507,0.0,2.4216580390930176,5049.0,3.530440092086792,29.146997451782227,0.0
0.0,130.0,75.83104705810547,6.3272705078125,268.8981628417969,278.4219055175781,0.0014244921039789,0.0,2.5069825649261475,5741.0,5.626819133758545,29.102296829223636,0.0
0.0,131.0,75.70890808105469,6.309570789337158,268.892822265625,278.4232177734375,0.0014261218020692,0.0,2.5762171745300293,7080.0,5.100593566894531,29.05660820007324,0.0
0.0,113.0,75.58322143554688,6.291866302490234,268.8878479003906,278.4246826171875,0.0014277899172157,0.0,2.6234920024871826,6225.0,3.8432931900024414,29.01011848449707,0.0
0.0,88.0,75.45526123046875,6.274298191070557,268.8832397460937,278.4263000488281,0.0014295212458819,0.0,2.6547117233276367,6113.0,3.688814163208008,28.963010787963867,0.0
0.0,93.0,75.3262939453125,6.257009506225586,268.8790588378906,278.4281311035156,0.0014313409337773,0.0,2.673710346221924,6650.0,2.7031521797180176,28.915470123291016,0.0
0.0,125.0,75.19757843017578,6.240142345428467,268.8753967285156,278.43017578125,0.0014332737773656,0.0,2.6841037273406982,7248.0,2.2734148502349854,28.8676815032959,0.0
0.0,131.0,75.07037353515625,6.223837852478027,268.8722839355469,278.4324951171875,0.0014353448059409,0.0,2.689512014389038,7499.0,2.456871032714844,28.81983184814453,0.0
0.0,119.0,74.94596099853516,6.208239555358887,268.8697509765625,278.4350891113281,0.0014375788159668,0.0,2.6922261714935303,6577.0,2.622300624847412,28.77210235595703,0.0
0.0,93.0,74.82559967041016,6.193488121032715,268.8678894042969,278.4380187988281,0.0014400009531527,0.0,2.689237117767334,5917.0,3.669616222381592,28.72467994689941,0.0
0.0,92.0,74.71055603027344,6.179726600646973,268.86676025390625,278.4412841796875,0.0014426361303776,0.0,2.676342010498047,5708.0,3.2208728790283203,28.677749633789062,0.0
0.0,118.0,74.60208892822266,6.167097091674805,268.8663635253906,278.4449768066406,0.001445509144105,0.0,2.649338960647583,7940.0,3.382793426513672,28.63149642944336,0.0
0.0,113.0,74.50146484375,6.155741214752197,268.8667907714844,278.44903564453125,0.0014486449072137,0.0,2.603740930557251,7940.0,3.359278678894043,28.58610343933105,0.0
0.0,119.0,74.40995788574219,6.145801544189453,268.8680725097656,278.4535827636719,0.0014520686818286,0.0,2.5377233028411865,7546.0,2.982100009918213,28.54175567626953,0.0
0.0,135.0,74.3261947631836,6.137211799621582,268.8704833984375,278.4585876464844,0.001455787802115,0.0,2.4574062824249268,6671.0,2.666922807693481,28.49785423278809,0.0
0.0,133.0,74.2449951171875,6.129555702209473,268.8743591308594,278.46405029296875,0.0014597668778151,0.0,2.3696823120117188,7130.0,3.622336864471436,28.452865600585938,0.0
0.0,139.0,74.16613006591797,6.122771263122559,268.8795471191406,278.469970703125,0.0014639867004007,0.0,2.2814438343048096,7515.0,3.171071767807007,28.40692901611328,0.0
0.0,138.0,74.0895767211914,6.116811275482178,268.8858947753906,278.47625732421875,0.0014684288762509,0.0,2.193408489227295,6614.0,1.3483951091766355,28.36024475097656,0.0
0.0,140.0,74.01531219482422,6.111629009246826,268.8932800292969,278.4829406738281,0.0014730754774063,0.0,2.09992790222168,5808.0,0.0,28.313018798828125,0.0
0.0,157.0,73.94330596923828,6.107177257537842,268.9015197753906,278.48992919921875,0.0014779082266613,0.0,2.0042061805725098,6617.0,3.21524429321289,28.26544952392578,0.0
0.0,160.0,73.87354278564453,6.1034088134765625,268.91046142578125,278.49725341796875,0.0014829090796411,0.0,1.909610390663147,6187.0,10.158098220825195,28.21774101257324,0.0
0.0,156.0,73.80599975585938,6.100276947021484,268.9199523925781,278.5048522949219,0.0014880596427246,0.0,1.819034457206726,6209.0,12.391525268554688,28.170095443725582,0.0
0.0,158.0,73.74064636230469,6.097734451293945,268.92987060546875,278.5126647949219,0.0014933419879525,0.0,1.7240327596664429,7221.0,17.23297119140625,28.122713088989254,0.0
0.0,145.0,73.67745971679688,6.095734119415283,268.9400634765625,278.5207214355469,0.0014987378381192,0.0,1.6276992559432983,7031.0,7.989002227783203,28.07579803466797,0.0
0.0,133.0,73.61640930175781,6.094229698181152,268.9503479003906,278.5289306640625,0.0015042290324345,0.0,1.5399320125579834,7031.0,7.989002227783203,28.029550552368164,0.0
0.0,130.0,73.55748748779297,6.093173027038574,268.9605712890625,278.5373229980469,0.0015097972936928,0.0,1.4706287384033203,6885.0,19.01207733154297,27.98417282104492,0.0
0.0,132.0,73.50065612792969,6.092517852783203,268.9706115722656,278.5458068847656,0.0015154246939346,0.0,1.4272300004959106,6814.0,12.987370491027832,27.939868927001957,0.0
0.0,144.0,73.44589233398438,6.092216491699219,268.98028564453125,278.55438232421875,0.0015210929559543,0.0,1.4038327932357788,6150.0,9.40597152709961,27.896839141845703,0.0
0.0,141.0,73.39318084716797,6.092222690582275,268.9894714355469,278.5630187988281,0.0015267839189618,0.0,1.3975989818572998,6274.0,7.913661003112793,27.85528564453125,0.0
0.0,132.0,73.34248352050781,6.092488765716553,268.9979858398437,278.5716552734375,0.0015324793057516,0.0,1.4066416025161743,6245.0,17.131351470947266,27.815410614013672,0.0
0.0,108.0,73.29379272460938,6.092967987060547,269.0057067871094,278.580322265625,0.001538161188364,0.0,1.4290735721588137,5141.0,20.100772857666016,27.77741813659668,0.0
0.0,91.0,73.2470703125,6.093613147735596,269.012451171875,278.58892822265625,0.0015438111731782,0.0,1.4745264053344729,5954.0,17.14471435546875,27.74150657653809,0.0
0.0,93.0,73.20230102539062,6.094377517700195,269.0180969238281,278.59747314453125,0.001549411099404,0.0,1.545295238494873,6054.0,10.534994125366213,27.7078800201416,0.0
0.0,102.0,73.15945434570312,6.095213890075684,269.0224609375,278.6058959960937,0.0015549430390819,0.0,1.6231608390808103,5673.0,10.288612365722656,27.676738739013672,0.0
0.0,97.0,73.11858367919922,6.096138000488281,269.025634765625,278.6142883300781,0.0015604782383888,0.0,1.6898486614227295,4467.0,13.296876907348633,27.648345947265625,0.0
0.0,100.0,73.07984161376953,6.097275733947754,269.0280456542969,278.6228332519531,0.0015661913203075,0.0,1.728359341621399,4284.0,5.860516548156738,27.62278938293457,0.0
0.0,93.0,73.04322052001953,6.0986504554748535,269.0297241210937,278.6315002441406,0.0015720631927251,0.0,1.7458460330963137,5273.0,4.317790985107422,27.59983253479004,0.0
0.0,87.0,73.00870513916016,6.10028076171875,269.0307312011719,278.6402587890625,0.0015780677786096,0.0,1.7490147352218628,5273.0,2.659404993057251,27.579225540161133,0.0
0.0,83.0,72.97628784179688,6.102185726165772,269.0311584472656,278.6491394042969,0.0015841787680983,0.0,1.7393901348114014,4937.0,7.459671974182129,27.560718536376957,0.0
0.0,89.0,72.9459457397461,6.104382991790772,269.0310363769531,278.6581115722656,0.0015903699677437,0.0,1.7184969186782837,5650.0,7.7430009841918945,27.5440673828125,0.0
0.0,101.0,72.91767883300781,6.1068925857543945,269.0304260253906,278.6671447753906,0.0015966153005138,0.0,1.6841976642608645,7337.0,7.076496124267578,27.52902030944824,0.0
0.0,100.0,72.89146423339844,6.109732151031494,269.0293884277344,278.67626953125,0.0016028883401304,0.0,1.6301510334014893,6830.0,6.173183441162109,27.51533317565918,0.0
0.0,106.0,72.8672866821289,6.112920761108398,269.0279541015625,278.6854248046875,0.0016091630095615,0.0,1.565754532814026,5936.0,6.910208225250244,27.50275421142578,0.0
0.0,99.0,72.84514617919922,6.116477489471436,269.0262451171875,278.69464111328125,0.0016154131153598,0.0,1.5015116930007937,6958.0,7.253134727478027,27.49103736877441,0.0
0.0,106.0,72.82502746582031,6.120419979095459,269.0242614746094,278.7038879394531,0.0016216124640777,0.0,1.4479190111160278,6753.0,5.892870903015137,27.47993278503418,0.0
0.0,90.0,72.80690002441406,6.124768257141113,269.0220642089844,278.7131652832031,0.0016277348622679,0.0,1.403184175491333,6976.0,11.165788650512695,27.46919631958008,0.0
0.0,101.0,72.790771484375,6.129539489746094,269.0197448730469,278.7224426269531,0.0016337540000677,0.0,1.3615527153015137,7411.0,10.097986221313477,27.458576202392575,0.0
0.0,114.0,72.77662658691406,6.134753704071045,269.017333984375,278.7317199707031,0.0016396438004449,0.0,1.325997829437256,7170.0,7.505070209503174,27.44782447814941,0.0
0.0,107.0,72.76444244384766,6.14042854309082,269.014892578125,278.740966796875,0.0016453779535368,0.0,1.2994929552078247,7623.0,5.997010231018066,27.436695098876957,0.0
0.0,106.0,72.75421142578125,6.146583557128906,269.0124816894531,278.75018310546875,0.0016509303823113,0.0,1.2855604887008667,7623.0,4.799361228942871,27.424938201904297,0.0
0.0,105.0,72.74591827392578,6.1532368659973145,269.0101318359375,278.7593688964844,0.0016562746604904,0.0,1.288831114768982,7622.0,6.746811866760254,27.41230773925781,0.0
0.0,101.0,72.73955535888672,6.160407543182373,269.0079345703125,278.7685241699219,0.0016613848274573,0.0,1.3027262687683103,7122.0,7.034815311431885,27.3985538482666,0.0
0.0,97.0,72.735107421875,6.168113708496094,269.0059509277344,278.777587890625,0.0016662345733493,0.0,1.3185657262802124,6725.0,7.034815788269043,27.38343048095703,0.0
0.0,85.0,72.7325668334961,6.176374435424805,269.00421142578125,278.7865905761719,0.001670797704719,0.0,1.3276691436767578,5976.0,7.889800071716309,27.366687774658203,0.0
0.0,78.0,72.73127746582031,6.1851067543029785,269.0027160644531,278.7953186035156,0.0016750451177358,0.0,1.3217813968658447,6333.0,11.204524993896484,27.349119186401367,0.0
0.0,79.0,72.73001861572266,6.194111347198486,269.0012512207031,278.8034362792969,0.0016789739020168,0.0,1.303226113319397,6546.0,7.61721658706665,27.332763671875,0.0
0.0,76.0,72.72908020019531,6.203413009643555,268.99981689453125,278.8110656738281,0.0016826130449771,0.0,1.2827017307281494,6124.0,6.944796085357666,27.31743621826172,0.0
0.0,73.0,72.72879791259766,6.213043212890625,268.9984130859375,278.8182373046875,0.0016859925817698,0.0,1.271064043045044,5433.0,3.8493165969848633,27.302873611450195,0.0
0.0,78.0,72.7295150756836,6.223034381866455,268.9970092773437,278.8251342773437,0.0016891421983018,0.0,1.2792110443115234,5749.0,6.325121879577637,27.288806915283203,0.0
0.0,75.0,72.7315673828125,6.233417510986328,268.9955749511719,278.8318176269531,0.0016920916968956,0.0,1.3166440725326538,5672.0,4.180977821350098,27.274974822998047,0.0
0.0,77.0,72.73529052734375,6.244225025177002,268.9940795898437,278.8384094238281,0.0016948708798736,0.0,1.3736530542373655,6353.0,4.681364059448242,27.2611083984375,0.0
0.0,79.0,72.74102020263672,6.255489349365234,268.9925537109375,278.844970703125,0.0016975096659734,0.0,1.43423593044281,6353.0,3.504019260406494,27.246946334838867,0.0
0.0,76.0,72.74909973144531,6.267241954803467,268.9909362792969,278.8516540527344,0.0017000377411022,0.0,1.482390284538269,6214.0,4.132606506347656,27.23221969604492,0.0
