FireMask,elevation,th,vs,tmmn,tmmx,sph,pr,pdsi,NDVI,population,erc,PrevFireMask
0.0,1707.0,162.59408569335938,2.949221611022949,277.37750244140625,296.3209228515625,0.0069870669394731,0.0,-1.320449948310852,5238.0,1.4737281799316406,57.19150924682617,0.0
0.0,1684.0,161.96627807617188,2.950376510620117,277.3673400878906,296.25787353515625,0.0069731548428535,0.0,-1.330599069595337,5523.0,2.043503761291504,57.24998474121094,0.0
0.0,1714.0,161.33848571777344,2.952120065689087,277.36138916015625,296.1832275390625,0.0069576944224536,0.0,-1.3356307744979858,4081.0,1.5893433094024658,57.33590316772461,0.0
0.0,1714.0,160.67576599121094,2.954034805297852,277.360595703125,296.0919189453125,0.0069395969621837,0.0,-1.3362433910369873,4969.0,2.0929150581359863,57.45816040039063,0.0
0.0,1765.0,159.9813690185547,2.9561116695404053,277.364501953125,295.98541259765625,0.0069191046059131,0.0,-1.333135724067688,4969.0,2.092914581298828,57.613372802734375,0.0
0.0,1848.0,159.260009765625,2.9583580493927,277.3726501464844,295.8653564453125,0.0068965060636401,0.0,-1.3216818571090698,5484.0,2.0929150581359863,57.79774856567383,0.0
0.0,1928.0,158.51637268066406,2.9607810974121094,277.38458251953125,295.7333679199219,0.0068720900453627,0.0,-1.2870312929153442,5938.0,2.092914581298828,58.00749588012695,0.0
0.0,2012.0,157.75514221191406,2.9633877277374268,277.3997802734375,295.59112548828125,0.0068461457267403,0.0,-1.2490146160125732,5705.0,2.0929148197174072,58.23882293701172,0.0
0.0,1930.0,156.98101806640625,2.966185569763184,277.41778564453125,295.44024658203125,0.0068189613521099,0.0,-1.2313655614852903,5705.0,2.092914581298828,58.487937927246094,0.0
0.0,1907.0,156.19866943359375,2.969181537628174,277.4381103515625,295.28240966796875,0.0067908256314694,0.0,-1.2578179836273191,5174.0,2.035693645477295,58.75105285644531,0.0
0.0,1988.0,155.4127960205078,2.9723827838897705,277.4602966308594,295.1192321777344,0.0067620272748172,0.0,-1.355620503425598,4266.0,1.0884615182876587,59.02436828613281,0.0
0.0,1970.0,154.6280975341797,2.975796699523926,277.4838256835937,294.952392578125,0.0067328554578125,0.0,-1.5124069452285769,4098.0,3.431276798248291,59.30410003662109,0.0
0.0,1955.0,153.84925842285156,2.9794301986694336,277.50830078125,294.78350830078125,0.006703597959131,0.0,-1.6860610246658323,4098.0,52.750450134277344,59.58645248413086,0.0
0.0,1954.0,153.08096313476562,2.983290433883667,277.5331420898437,294.6142578125,0.0066745444200932,0.0,-1.834383845329285,2667.0,19.92239189147949,59.86763381958008,0.0
0.0,2019.0,152.32789611816406,2.987384796142578,277.5579528808594,294.4462890625,0.0066459830850362,0.0,-1.9159822463989256,4862.0,2.283599853515625,60.143856048583984,0.0
0.0,1984.0,151.59475708007812,2.991720199584961,277.58221435546875,294.2811889648437,0.006618202663958,0.0,-1.923543095588684,4643.0,1.546309232711792,60.41132354736328,0.0
0.0,1990.0,150.88623046875,2.996304035186768,277.60546875,294.1206970214844,0.0065914918668568,0.0,-1.8898807764053345,4643.0,1.569448471069336,60.6662483215332,0.0
0.0,2068.0,150.20700073242188,3.001143455505371,277.627197265625,293.9664001464844,0.0065661394037306,0.0,-1.8493404388427732,5161.0,0.6666345000267029,60.90483474731445,0.0
0.0,2197.0,149.56178283691406,3.006245374679565,277.6470031738281,293.8199462890625,0.0065424339845776,0.0,-1.836267352104187,5536.0,0.7166682481765747,61.123291015625,0.0
0.0,2333.0,148.95523071289062,3.011617422103882,277.664306640625,293.6830139160156,0.0065206647850573,0.0,-1.8798683881759644,5499.0,0.5893493890762329,61.31782913208008,0.0
0.0,2156.0,148.39205932617188,3.017266273498535,277.6787109375,293.5572204589844,0.0065011200495064,0.0,-1.968851089477539,5499.0,0.7176589965820312,61.48465347290039,0.0
0.0,2079.0,147.876953125,3.023199319839477,277.6897277832031,293.4442443847656,0.0064840880222618,0.0,-2.0757803916931152,6004.0,0.7274552583694458,61.61997985839844,0.0
0.0,2136.0,147.40687561035156,3.0294342041015625,277.6977844238281,293.3389892578125,0.0064690094441175,0.0,-2.173458814620972,6019.0,0.7274552583694458,61.72875213623047,0.0
0.0,2055.0,146.9664306640625,3.035989999771118,277.704833984375,293.228271484375,0.0064542163163423,0.0,-2.2346889972686768,6500.0,0.7690900564193726,61.8282470703125,0.0
0.0,1962.0,146.55393981933594,3.042854785919189,277.7109680175781,293.11328125,0.0064397654496133,0.0,-2.244098424911499,6500.0,2.282085418701172,61.918739318847656,0.0
0.0,2049.0,146.16830444335938,3.0500152111053467,277.7162170410156,292.99566650390625,0.006425779312849,0.0,-2.219787359237671,6127.0,0.7217075824737549,61.99985504150391,0.0
0.0,2180.0,145.8083953857422,3.057458639144897,277.7205505371094,292.8770446777344,0.006412380374968,0.0,-2.184976100921631,6517.0,0.7217077016830444,62.07121658325195,0.0
0.0,2064.0,169.06727600097656,2.807666301727295,278.9872741699219,294.1851501464844,0.0068027563393116,0.0,-1.6139484643936155,7101.0,0.0,62.15534591674805,0.0
0.0,2024.0,169.55807495117188,2.816023111343384,278.9311828613281,294.2576599121094,0.0068140043877065,0.0,-1.677691102027893,6776.0,0.0,61.94158554077149,0.0
0.0,1979.0,170.01329040527344,2.8248496055603027,278.874755859375,294.3442077636719,0.0068272184580564,0.0,-1.7648411989212036,6923.0,0.0077075096778571,61.72799301147461,0.0
0.0,1960.0,170.43267822265625,2.83406138420105,278.818115234375,294.4429931640625,0.0068421196192502,0.0,-1.8373091220855715,6731.0,0.0511827059090137,61.51512145996094,0.0
0.0,2085.0,170.81597900390625,2.843573093414306,278.76141357421875,294.55224609375,0.0068584303371608,0.0,-1.8570051193237305,6731.0,0.0,61.30352020263672,0.0
0.0,2153.0,171.1629638671875,2.8533003330230717,278.70477294921875,294.670166015625,0.0068758712150156,0.0,-1.7883514165878296,6843.0,0.0,61.0937385559082,0.0
0.0,2216.0,171.473388671875,2.863158226013184,278.6483154296875,294.794921875,0.0068941647186875,0.0,-1.638813853263855,5694.0,0.0,60.88633728027344,0.0
0.0,2375.0,171.74700927734375,2.8730616569519043,278.5922241210937,294.9247436523437,0.0069130319170653,0.0,-1.4500666856765747,4299.0,0.0,60.681861877441406,0.0
0.0,2458.0,171.98358154296875,2.8829259872436523,278.5365905761719,295.057861328125,0.0069321943446993,0.0,-1.264635682106018,4299.0,0.0,60.480865478515625,0.0
0.0,2360.0,172.18289184570312,2.8926665782928467,278.4815368652344,295.1924743652344,0.006951374001801,0.0,-1.1250059604644775,4622.0,0.0,60.28389739990234,0.0
0.0,2245.0,172.3446502685547,2.902198076248169,278.4272766113281,295.3267517089844,0.0069702924229204,0.0,-1.02672278881073,6190.0,0.0,60.09151840209961,0.0
0.0,2135.0,172.46865844726562,2.9114363193511963,278.3738708496094,295.4589233398437,0.0069886706769466,0.0,-0.9462639093399048,6343.0,0.0,59.90427017211914,0.0
0.0,2110.0,172.55465698242188,2.9202959537506104,278.32147216796875,295.58721923828125,0.0070062312297523,0.0,-0.8902748227119446,6343.0,0.0,59.72270965576172,0.0
0.0,2014.0,172.60240173339844,2.928692579269409,278.2702331542969,295.7098083496094,0.0070226951502263,0.0,-0.8654007315635681,6691.0,0.0,59.54738998413086,0.0
0.0,1886.0,172.6116485595703,2.9365408420562744,278.22027587890625,295.8249206542969,0.0070377835072577,0.0,-0.8810955286026001,6806.0,0.0,59.37886047363281,0.0
0.0,1771.0,172.58216857910156,2.943756580352783,278.1717224121094,295.93072509765625,0.0070512192323803,0.0,-0.9577324986457824,6421.0,0.0,59.21767425537109,0.0
0.0,1743.0,172.5137176513672,2.950254440307617,278.124755859375,296.0254821777344,0.007062722928822,0.0,-1.0709624290466309,6421.0,0.0,59.06438446044922,0.0
0.0,1786.0,172.4060516357422,2.9559497833251958,278.0794677734375,296.1073608398437,0.0070720161311328,0.0,-1.187348246574402,6230.0,0.0,58.91954040527344,0.0
0.0,1806.0,172.25892639160156,2.9607577323913574,278.0360412597656,296.1745910644531,0.0070788208395242,0.0,-1.273452639579773,5289.0,0.0,58.78369522094727,0.0
0.0,1759.0,172.0640106201172,2.9645845890045166,277.99383544921875,296.2299194335937,0.0070834471844136,0.0,-1.309072494506836,3832.0,0.0017487533623352,58.6536865234375,0.0
0.0,1736.0,171.8057403564453,2.967421531677246,277.9515075683594,296.28240966796875,0.0070870574563741,0.0,-1.3151419162750244,3832.0,0.0681858360767364,58.52228927612305,0.0
0.0,1720.0,171.4878387451172,2.969362735748291,277.90924072265625,296.3319702148437,0.0070896963588893,0.0,-1.303261399269104,3621.0,0.0939098671078682,58.390506744384766,0.0
0.0,1654.0,171.1147003173828,2.9705045223236084,277.8671875,296.378173828125,0.0070913634262979,0.0,-1.2840886116027832,4004.0,4.783544540405273,58.25965118408203,0.0
0.0,1694.0,170.69073486328125,2.9709432125091557,277.8256225585937,296.4206848144531,0.0070920586585998,0.0,-1.2681238651275637,3752.0,10.611330032348633,58.13101959228516,0.0
0.0,1833.0,170.22032165527344,2.9707748889923096,277.78472900390625,296.45904541015625,0.0070917820557951,0.0,-1.2508771419525146,3752.0,0.9521456956863404,58.00592041015625,0.0
0.0,1884.0,169.7078857421875,2.9700961112976074,277.7447509765625,296.4928894042969,0.0070905336178839,0.0,-1.2282556295394895,4249.0,0.0730601996183395,57.88565826416016,0.0
0.0,1950.0,169.1577911376953,2.969003200531006,277.70587158203125,296.52178955078125,0.007088313344866,0.0,-1.2041497230529783,4805.0,0.0730601847171783,57.77153778076172,0.0
0.0,1970.0,168.57447814941406,2.967592239379883,277.6683349609375,296.5453491210937,0.0070851207710802,0.0,-1.182449460029602,4739.0,0.0730601996183395,57.66486358642578,0.0
0.0,2010.0,167.96231079101562,2.9659595489501958,277.6323547363281,296.56317138671875,0.0070809563621878,0.0,-1.1654117107391355,4739.0,0.0730601847171783,57.56694030761719,0.0
0.0,2073.0,167.32569885253906,2.9642016887664795,277.5981140136719,296.5748596191406,0.0070758196525275,0.0,-1.1468403339385986,3998.0,0.0730601996183395,57.47906875610352,0.0
0.0,2072.0,166.66903686523438,2.962414503097534,277.5658569335937,296.5799865722656,0.0070697106420993,0.0,-1.130210041999817,3894.0,0.0730601847171783,57.40256118774414,0.0
0.0,2047.0,165.99673461914062,2.9606947898864746,277.5357971191406,296.5781555175781,0.0070626293309032,0.0,-1.120996117591858,3811.0,0.0730601996183395,57.33871841430664,0.0
0.0,1985.0,165.3131866455078,2.9591386318206787,277.5081481933594,296.5690002441406,0.0070545757189393,0.0,-1.1246740818023682,3811.0,0.0730601996183395,57.288841247558594,0.0
0.0,1918.0,164.622802734375,2.9578421115875244,277.4831237792969,296.5520935058594,0.0070455498062074,0.0,-1.148540735244751,4398.0,0.2335612475872039,57.254241943359375,0.0
0.0,1829.0,163.92996215820312,2.956902027130127,277.4609375,296.5270080566406,0.0070355515927076,0.0,-1.1914825439453125,4055.0,0.3239297866821289,57.2362174987793,0.0
0.0,1774.0,163.2390594482422,2.956414222717285,277.4418334960937,296.4933776855469,0.0070245801471173,0.0,-1.2416685819625854,3751.0,0.3239298462867737,57.23608016967773,0.0
0.0,1722.0,162.5545196533203,2.956475019454956,277.42596435546875,296.4507751464844,0.0070126368664205,0.0,-1.2871286869049072,3751.0,0.3239133954048157,57.255130767822266,0.0
0.0,1715.0,161.88072204589844,2.957180976867676,277.4136047363281,296.3988342285156,0.0069997203536331,0.0,-1.316182255744934,3753.0,0.2935926914215088,57.29467010498047,0.0
0.0,1677.0,161.22206115722656,2.9586281776428223,277.40496826171875,296.33709716796875,0.0069858310744166,0.0,-1.3299171924591064,3504.0,1.3924715518951416,57.35601043701172,0.0
0.0,1672.0,160.56381225585938,2.9607036113739014,277.4009094238281,296.2627868652344,0.0069704237394034,0.0,-1.3347041606903076,3981.0,2.02478575706482,57.44558334350586,0.0
0.0,1684.0,159.86859130859375,2.9629929065704346,277.4027404785156,296.17120361328125,0.0069524445571005,0.0,-1.3340773582458496,3981.0,2.0929150581359863,57.57316207885742,0.0
0.0,1715.0,159.13990783691406,2.9654831886291504,277.4099426269531,296.0638427734375,0.0069321277551352,0.0,-1.3315705060958862,4592.0,2.0929150581359863,57.73515319824219,0.0
0.0,1759.0,158.38282775878906,2.968178033828736,277.4219055175781,295.9424133300781,0.0069097531959414,0.0,-1.3255643844604492,5529.0,2.858729362487793,57.92752456665039,0.0
0.0,1836.0,157.6023712158203,2.9710805416107178,277.4380798339844,295.8085327148437,0.00688559981063,0.0,-1.301888108253479,5411.0,2.849177360534668,58.14623260498047,0.0
0.0,1890.0,156.80360412597656,2.974193572998047,277.4578857421875,295.6639099121094,0.0068599469959735,0.0,-1.276293158531189,5411.0,2.0969841480255127,58.387245178222656,0.0
0.0,1892.0,155.99154663085938,2.977520704269409,277.4807434082031,295.51025390625,0.0068330746144056,0.0,-1.2681031227111816,5507.0,2.092914581298828,58.646522521972656,0.0
0.0,1829.0,155.17124938964844,2.981065034866333,277.5060729980469,295.34918212890625,0.0068052620626986,0.0,-1.2966419458389282,5440.0,1.9749879837036133,58.92002868652344,0.0
0.0,1926.0,154.34776306152344,2.9848296642303467,277.53326416015625,295.18243408203125,0.0067767878063023,0.0,-1.385656237602234,5440.0,1.4236550331115725,59.20372772216797,0.0
0.0,1980.0,153.52610778808594,2.9888174533843994,277.5617370605469,295.0116577148437,0.0067479321733117,0.0,-1.5253287553787231,4691.0,2.393595933914185,59.49357986450195,0.0
0.0,1971.0,152.71133422851562,2.9930319786071777,277.5909729003906,294.8385314941406,0.0067189745604991,0.0,-1.6784387826919556,4527.0,8.226202964782715,59.785552978515625,0.0
0.0,2006.0,151.9084930419922,2.99747633934021,277.6203308105469,294.6647644042969,0.0066901934333145,0.0,-1.8076859712600708,5509.0,1.3400120735168457,60.07560348510742,0.0
0.0,2055.0,151.12261962890625,3.0021536350250244,277.6492614746094,294.49200439453125,0.0066618691198527,0.0,-1.8763891458511357,5509.0,0.8746213912963867,60.35969543457031,0.0
0.0,2012.0,150.35874938964844,3.0070669651031494,277.6771545410156,294.3219299316406,0.0066342805512249,0.0,-1.8769279718399048,4672.0,0.8518847823143005,60.63379287719727,0.0
0.0,2027.0,149.62193298339844,3.0122196674346924,277.7034912109375,294.1562194824219,0.0066077075898647,0.0,-1.8391562700271609,5141.0,0.7274553775787354,60.89385986328125,0.0
0.0,2054.0,148.91720581054688,3.0176146030426025,277.72760009765625,293.9966125488281,0.0065824287012219,0.0,-1.7949819564819336,4401.0,0.7274552583694458,61.135860443115234,0.0
0.0,2173.0,148.24960327148438,3.0232553482055664,277.7489929199219,293.8446960449219,0.0065587242133915,0.0,-1.7763128280639648,4401.0,0.7267573475837708,61.35575485229492,0.0
0.0,2389.0,147.6241912841797,3.0291450023651123,277.7670288085937,293.70220947265625,0.0065368730574846,0.0,-1.8100409507751465,5136.0,0.7274553179740906,61.549503326416016,0.0
0.0,2214.0,147.04598999023438,3.035286426544189,277.7811279296875,293.5708312988281,0.0065171546302735,0.0,-1.8852310180664065,6757.0,0.7274553775787354,61.713077545166016,0.0
0.0,2207.0,146.52003479003906,3.0416829586029053,277.7907409667969,293.45220947265625,0.0064998483285307,0.0,-1.9771705865859983,6493.0,0.7274552583694458,61.842430114746094,0.0
0.0,2290.0,146.04319763183594,3.048358201980591,277.79620361328125,293.3410949707031,0.0064843958243727,0.0,-2.0614559650421143,6493.0,0.7274553775787354,61.94204711914063,0.0
0.0,2086.0,145.59913635253906,3.0553512573242188,277.7993469238281,293.223876953125,0.0064691514708101,0.0,-2.1136837005615234,5961.0,3.209660053253174,62.02877807617188,0.0
0.0,2035.0,145.18600463867188,3.062650203704834,277.8004150390625,293.10174560546875,0.0064541776664555,0.0,-2.11975359916687,5867.0,1.2614407539367676,62.1032600402832,0.0
0.0,2236.0,144.8025665283203,3.0702407360076904,277.7995300292969,292.9764404296875,0.0064396015368402,0.0,-2.095947027206421,6156.0,0.7217077016830444,62.16550064086914,0.0
0.0,2203.0,144.44752502441406,3.0781092643737797,277.796875,292.8497314453125,0.0064255492761731,0.0,-2.0635969638824463,6156.0,0.7217077016830444,62.21550750732422,0.0
0.0,2143.0,168.72244262695312,2.8111579418182373,279.06597900390625,294.2298889160156,0.0068233325146138,0.0,-1.6217353343963623,7229.0,0.0994902029633522,62.32242965698242,0.0
0.0,2056.0,169.21104431152344,2.819568157196045,279.00897216796875,294.30108642578125,0.0068343761377036,0.0,-1.6629326343536377,7254.0,0.0904840230941772,62.10923767089844,0.0
0.0,1977.0,169.6681365966797,2.828458547592163,278.951171875,294.3854064941406,0.0068473219871521,0.0,-1.7212576866149902,7254.0,0.1588501185178756,61.89519882202149,0.0
0.0,1943.0,170.09291076660156,2.8377432823181152,278.8927917480469,294.4811706542969,0.0068618985824286,0.0,-1.7612594366073608,6810.0,0.1135239899158477,61.68096160888672,0.0
0.0,1985.0,170.48460388183594,2.847336769104004,278.8340148925781,294.5867004394531,0.0068778353743255,0.0,-1.7474867105484009,6610.0,0.0,61.46719741821289,0.0
0.0,2057.0,170.8424072265625,2.857153415679932,278.7750244140625,294.7003173828125,0.0068948618136346,0.0,-1.6405580043792725,5686.0,0.0,61.25456237792969,0.0
0.0,2258.0,171.16555786132812,2.86710786819458,278.71600341796875,294.82037353515625,0.0069127064198255,0.0,-1.437138915061951,5686.0,0.0,61.04371643066406,0.0
0.0,2367.0,171.45327758789062,2.8771140575408936,278.6571350097656,294.9452209472656,0.0069310986436903,0.0,-1.1951950788497925,5407.0,0.0,60.83532333374024,0.0
0.0,2237.0,171.7047576904297,2.8870866298675537,278.5986328125,295.0731506347656,0.006949767936021,0.0,-0.9753744602203368,4833.0,0.0,60.63004302978516,0.0
0.0,2197.0,171.91921997070312,2.896939992904663,278.5406494140625,295.2025146484375,0.0069684428162872,0.0,-0.8382956385612488,6000.0,0.0,60.42853546142578,0.0
0.0,2110.0,172.09588623046875,2.9065887928009038,278.4833984375,295.33160400390625,0.0069868522696197,0.0,-0.7994251251220703,6000.0,0.0,60.23146438598633,0.0
0.0,2058.0,172.2339630126953,2.91594672203064,278.4270324707031,295.45880126953125,0.0070047262124717,0.0,-0.8209304213523865,6365.0,0.0,60.03948593139648,0.0
0.0,1998.0,172.33267211914062,2.924928903579712,278.3717956542969,295.5824279785156,0.0070217931643128,0.0,-0.8780991435050964,6639.0,0.0,59.85326385498047,0.0
0.0,1915.0,172.3912353515625,2.933449506759644,278.3178100585937,295.7008056640625,0.0070377825759351,0.0,-0.9462188482284546,6876.0,0.0,59.6734619140625,0.0
0.0,1798.0,172.4088592529297,2.941422700881958,278.2652893066406,295.812255859375,0.007052422966808,0.0,-1.0058027505874634,6876.0,0.0,59.500732421875,0.0
0.0,1721.0,172.384765625,2.948762893676758,278.2144470214844,295.91510009765625,0.007065444253385,0.0,-1.0839320421218872,6393.0,0.0,59.33574676513672,0.0
